1.5529495100397608	1.7676327963142022	1.8023757704319352	1.8038850002324764	2.019354451060648	1.9916568570235924	1.9166360323366978	2.0181478846383056	2.3265196235940144	2.572932502333521	2.6753499305765054
1.506496494369375	1.6843034571567312	1.7890788562009459	1.7237261155419779	1.9657908508577293	1.8816894776964561	1.9634573745402315	2.0262189905441814	2.303932087704812	2.2014188849732204	2.4622242177629627
1.5990765561500901	1.8322586661733904	2.0909631486769125	2.267468562913592	2.4096419135824734	2.652709698731833	2.6730131606230074	2.893689509246005	2.928556648678737	3.0703502860359433	3.462251461806969
1.6609048826559103	1.8849729571242024	2.1542415575920093	2.097467927014617	2.346532284334497	2.248835673912921	2.2684365493624523	2.445623030966083	2.7190395571676156	2.832564533910944	3.1575840854243507
1.7581074691851764	1.9447970411589415	2.09342287202176	2.0996303647242485	2.260113498531014	2.1825227366863658	2.1354326985530583	2.291294224554926	2.2834648435315295	2.5975815970059366	2.8082951226120145
1.7287838175907897	1.8605331867857402	2.0026618229661315	1.9454735500151086	1.8474973158525974	1.8729078473834877	2.083558656989736	2.327061614385517	2.6514187725718705	2.975471207847698	3.1994656198360194
1.7720959144049064	1.945556983015125	1.916701188611172	1.9649278190662633	1.9765197266002368	2.2686684551639935	2.160963692664511	2.409895079743499	2.5703090190196076	2.868770510019561	3.197863825644752
1.7367802604839706	1.7407018181554268	1.750787655445024	1.8511378261850513	2.0887581657941032	2.36763071208596	2.6622733695061327	2.7519304866092633	2.6870103482930476	2.9148761825009726	2.9329852920209887
1.6519794727117862	1.5974205425073127	1.777049212586932	1.8786998419819598	2.1002142867484386	2.042482031248233	1.9508612763132194	2.1115398788951776	2.285799445916348	2.2228879399791532	2.39455650014755
1.7226890509546422	1.7228733444907243	1.7749410392119813	1.855364716446554	2.1278713326586307	2.1393543808474145	2.219086329107733	2.3628370403645125	2.5988131362093227	2.5901356643300333	2.671506748495905
1.5078816349553226	1.5113995254661858	1.7647886996853277	1.999170476195076	2.113014622591801	2.0502969330730108	2.1379450123694386	2.1243127902126084	2.325285136446923	2.245592704406321	2.3415169673795364
1.5222798263866688	1.5853810111098985	1.7444582768930599	1.9788483555727348	1.9873677925523376	1.9527661512003	2.000725538977516	2.1788007450594815	2.4235676376287008	2.649849247610509	2.941119885922245
1.7103829370121941	1.7655179564917	1.88444460469011	1.944711262487437	1.9247588768209098	2.064055176488462	2.285169976745274	2.3231450879032898	2.4909880843493624	2.5214491937796657	2.345682164454324
1.6540463164575288	1.6927037547186914	1.6889890505544514	1.9071685833653564	1.949243159685471	1.8814139139058887	2.0627170588228863	2.199255533107228	2.3873444000448574	2.741985703219975	2.7862200794114558
1.5231830137350015	1.7225993545931872	1.8136338150165627	1.9428246810614946	1.928713746055526	1.8316676711244944	1.9801079361508536	2.046317968785342	2.01019251876726	2.1599524592551638	2.247801412818788
1.5264299864495077	1.5160632427423655	1.6868962413518782	1.6266754111793167	1.755773054935815	1.6662489296951175	1.7220318476999223	1.6045204699937639	1.6201136976216937	1.7036005775334961	1.616839916615594
1.692415320715824	1.693541331145819	1.7358628696222373	1.746306595693662	1.9085759245280725	2.1157430564984097	2.115923582805856	2.2102359577039175	2.5236262182082667	2.6594300365349333	2.7768694813247494
1.5747824444934486	1.7469678251049776	1.68187296582237	1.7942617055776844	1.870839691872246	2.0608734393610098	1.97020000386695	2.0177389468780556	2.144547298233103	2.0815788235894463	1.9742537253558659
1.7681669510712477	1.9042230649376573	1.9284056185527425	1.880945314266979	1.7907400642912963	1.8937580735220523	1.8284340755745145	1.766862323456198	1.695043435126687	1.8437526313034034	1.7268959747458348
1.7893599973239098	1.7447126464957974	1.679927828431803	1.628037827063785	1.646222302568789	1.6230277416599106	1.723041610450378	1.8203455163979898	2.0653125147561426	2.154099956700962	2.201244634746895
1.5020178239559796	1.503520557407557	1.4919152763349997	1.52154426965359	1.4747926712677428	1.4586127598808551	1.604962736817409	1.7908009765763193	1.8445465234390126	1.8863186846845634	1.7822901473062136
1.8196056829414042	1.8276492060341223	1.9673015407292385	1.9122365467886	2.0730850896910367	2.1215469969179823	2.4149986699456494	2.450165718290128	2.8152880804000757	2.8869361120890304	3.2358291600155535
1.5894262983321448	1.8166335813428383	1.7451044586469964	1.8363829910818306	2.0222532161523805	1.9419784368613828	2.2032412056452064	2.2748339547859744	2.126947891544502	2.14067271360775	2.1037684595521875
1.7501612892944387	1.9115850336319873	2.1501275210183444	2.1851027112908104	2.4624557845613433	2.6989228217216326	2.9724022412011015	2.7856379278383803	2.9839352002086064	3.325815572577132	3.1252690335576676
1.6831877294114055	1.6123217946070452	1.675194163874588	1.7846723644028848	1.7695235388462798	1.7416958601031571	1.7608582459754842	2.0090149510791138	1.9887629690838162	2.1816774141065007	2.4818653819133134
1.5525360743723604	1.7830691075880876	1.9429089181831407	2.21196145644681	2.4672846674808224	2.4204270139927146	2.5493638683115734	2.5283130797842093	2.4182545369117223	2.6241281782208934	2.8138293033678488
1.7073046494697148	1.752050680661031	1.7295643247068848	1.854568461288276	1.765505247105086	1.800019853450565	2.0095020860160338	2.227907386305345	2.0948007035768597	1.985651357088723	2.0539889803880276
1.8664247844422852	1.8196892395367101	1.8900994226878947	1.8410022265850843	1.8922727287564425	1.8687259340744127	1.921668387143832	2.1555241169169888	2.1461797544020365	2.154292092448928	2.1635422004075213
1.6324144312323967	1.6045830087988715	1.69162557767813	1.6527032128200556	1.622968674416146	1.6256889416337306	1.7013652897213425	1.878815491661586	1.8186999051487616	2.058830982967194	1.96215848752945
1.822675563016213	1.7912256354377951	2.098229052494666	2.079315267701117	2.182737065628014	2.3204779345253614	2.3035763404679575	2.653068468559619	2.9603543158737833	2.846614902604986	2.660265649393796
1.7982099424968108	1.8216876106661861	1.9318696842572178	2.001576914601259	2.1066505770693884	2.3130362413516603	2.644509420033925	2.9619685135145586	2.834939385750551	2.622254849075325	2.475099189599213
1.7054737364859567	1.6389249226419647	1.6146111205791525	1.561516144059278	1.6884767009601838	1.8583179554665272	1.87829474129557	1.9915966299860612	2.231563653059417	2.3256359029072775	2.3097623291391556
1.6130398517728597	1.5863914251683646	1.5770442941376706	1.6021875828842602	1.8724281406812295	1.8159501648534644	1.8776865499877202	1.842258343176314	1.817661057132768	1.7658116954517438	1.6845640850261143
1.6987161247840086	1.894827772479174	1.955269427652818	2.207690372213127	2.3821267494116456	2.3844091168867516	2.672702993644722	2.5748266809080045	2.5285431430742595	2.8744118093097026	2.963906078887188
1.8469390105450607	2.0673363098739173	2.0193912475184774	2.1819250965422574	2.0379931550645174	1.9010087620281675	2.0349451549166298	1.9545953407192316	1.8890285094666026	1.9628899934993063	2.1308434132597203
1.5349397631970403	1.5408782871154847	1.7058586141642567	1.8307994211906529	1.7147898167850446	1.8447018901015086	1.8529329021080065	1.8160961457570466	1.9342158998268735	1.887037009649109	2.01814840840286
1.5225392633615695	1.4621236884535318	1.551439063101032	1.7558662936928766	1.6836592968489748	1.9531057795183584	1.8830804883998782	1.8644007118210908	1.9208484349115351	1.8333450415821937	1.8015854515613052
1.5669250269252475	1.7469716334249394	1.8069562859963189	2.0526076674511207	2.011733350015129	1.9946567291629986	2.1325250223928722	2.221664261820739	2.3601577632418174	2.3337690056247733	2.3146458537975123
1.5944384689188904	1.5239638877210613	1.5831872206568525	1.7276701522110633	1.9312772686694146	2.1233104360429405	2.3469142023932594	2.6516076036805565	2.770709569331914	2.633393899683205	2.7649472663891266
1.681869875531629	1.6041337790375532	1.653454100280415	1.5686521871466133	1.6977300874322625	1.9309328903515406	1.9740407506932924	1.9471945684666334	1.9521376415353127	1.940515312612066	2.102504123256146
1.6053587997878496	1.5608466550256157	1.5475458460453657	1.6033613982428394	1.71102728969268	1.8238785401075661	2.0066689566873013	1.9444775743570442	2.153056352501496	2.0819027366498	2.2792397070760626
1.8539694143313303	2.0605759624079663	2.071238294064702	2.0982205749978586	2.178486768496032	2.2073461182683967	2.2067428434313667	2.360673537246776	2.4908017068661112	2.519125858630169	2.5846165617252534
1.8343167227044652	1.8795485514861314	1.800337321687521	1.8281616614189846	1.7444551135964306	1.8597536675708404	1.9758271142097577	2.2066275429605247	2.3861298442483947	2.363729747489658	2.6641805027661816
1.794183626362583	2.041925665896749	2.218431845419293	2.2384910338445794	2.129207115600465	2.409735356939039	2.6699877744324363	2.7003168041304773	2.546576779750613	2.737610826872168	2.7069613597072295
1.7942230247106197	1.984647217078533	2.06772904415782	2.174962962835681	2.3345951876077518	2.3381473274554097	2.390299238858603	2.4140025032982235	2.654908279978171	2.67656224253475	2.745662263311766
1.7689059655410886	1.6929660562964655	1.6229040034022013	1.863711762733354	2.1216726625339546	2.237555667322922	2.5029067253645927	2.8479912405984806	3.1358735822759276	3.4623419604456402	3.2812909198700537
1.544660471548433	1.5629687713727158	1.811696302947589	1.7758388319898457	1.7574052403332288	2.0222173579566216	2.1950041561693836	2.3143535019976818	2.239030402446942	2.26315575837017	2.3230386534175147
1.6370153323075893	1.788907548863572	1.9624023603001783	1.8622233802538357	1.986680849125261	2.0053702204942905	2.0277537067380633	2.3609464135721083	2.4739199930744085	2.470566061045502	2.4405613548257
1.8079521873200635	1.9103766770999986	1.8379727272719733	2.1211652440422926	2.260462120515754	2.3806253253180754	2.289847666154412	2.2193535469787213	2.2716223569116867	2.539087424332958	2.564502731107867
1.7241302548393134	1.6342922479538684	1.5405883561069385	1.7072889588093105	1.8472602083216267	1.8434529921725966	2.0481199584178227	1.9031621209445926	1.9077375942800647	1.8441806407014787	2.1052126020173194
1.5981084612468324	1.5676408286679662	1.4919506743448634	1.6329027910778386	1.581856994521909	1.5979193803856089	1.6516586064795997	1.6975637856802035	1.7548520423778147	1.9102178902433484	1.9179909425671295
1.66950816269018	1.630683549450889	1.7308236492179492	1.936534607556954	2.0170207606879265	2.138709049935452	2.1184110667141365	2.1108591499754397	2.2457998182333707	2.451994651192389	2.5044736182915694
1.6645907187999314	1.5832390175585735	1.7049529529976275	1.8986924253044004	1.7886769622103496	1.7899959457005774	1.7294557447340901	1.9583035942775655	2.2099939568046794	2.1439846580023483	2.0570601328663543
1.8126414591760023	1.8335667911402214	1.773555442148407	1.9851678190128577	2.2188756784889425	2.129125587192583	2.163691168830815	2.092262036817212	2.3316159851426024	2.5662254068457577	2.599318318371655
1.5219227216232343	1.5502059115416051	1.4404163389481577	1.605981884265013	1.489813931024346	1.386173768032989	1.4709467068955178	1.4342707302608988	1.4337598487273435	1.3792887371592835	1.3753904528912992
1.6158605833986097	1.7799197518362055	1.982259086275016	2.1932076613163605	2.260091805740746	2.376758582223525	2.2810134975378955	2.148564942398141	2.3560642254546758	2.2405611372573326	2.450393154511964
1.5926500744166507	1.7203564894543406	1.857938455329452	1.958217527497895	2.1144250945838743	1.9905773943894152	2.2273769899894584	2.060511358308723	2.0483350757233634	2.024362731918203	2.1405030308398634
1.623703523944175	1.8404327308001662	2.0575495062140816	2.2925274825737274	2.588130882107669	2.527262322537652	2.738167419975857	3.044839573889272	3.2083942195433504	2.9522787020125576	2.902101401932445
1.6759655347462616	1.8645128440825185	2.053796047927473	2.0137366504461656	1.9269385313309635	1.883097571559256	1.9069471042477986	2.0152949742545725	2.3033390022873395	2.5709156755620977	2.4581847214015924
1.6946576019499464	1.8126164586316276	2.0555464706177538	2.3495814603257967	2.4293236510557312	2.64046267655113	3.0502841900737954	3.4089401777426587	3.7037839687705394	3.5218831764370333	3.374971574785058
1.5349944327295195	1.6544025548399734	1.7786256626007657	1.8832370366913487	1.8440905163598444	2.0920993325376576	2.0016117006847907	2.036224695644921	2.297181705169029	2.2789216450653846	2.542916389650263
1.699213596394545	1.6580559999590054	1.9117634550398315	1.9232061554480608	1.9474621325010182	1.8550740935019066	1.8010029577229294	1.8218323039231898	1.948575435752817	2.2029971482543624	2.222579805071006
1.7994338504289717	2.046163999416104	2.094141880531621	2.334023252693522	2.6348798247944916	2.9208255313658875	2.763807104657708	2.6438331399770534	2.7071271585680083	2.743091963158725	2.58090494453497
1.843798557303469	1.9274246949485752	2.1319651946716474	2.376870468668686	2.4861641721749415	2.708955286727109	2.7299145477264677	2.8129936011851506	3.0531766634220854	3.095043840446636	3.45773033144482
1.6479336067701402	1.7141420871658877	1.7769683818421143	1.9634299509889135	2.025757546370584	2.000096039414563	1.9527015405438872	2.0945938873731427	2.03478082875909	2.038063795802334	1.967317450490611
1.6993031409062398	1.6684766434803309	1.684001512290747	1.8440854490552032	1.866326861518851	1.8348351657802964	1.8363885138480855	1.9165814103333578	2.0286701508894973	2.077335068604319	2.0245067271235992
1.751094323351861	1.9873421416749097	2.077531306675326	2.328739748684856	2.2526370118470505	2.435365135694033	2.420380506651609	2.3823499694004475	2.7422714089051836	3.084357827313605	3.212969133940714
1.5248158322792311	1.547520408518248	1.641528354540831	1.7090498015503288	1.8825110777154483	1.8214133762862996	2.0455467574899737	2.062914932573093	2.16626763782544	2.0602167174382204	2.249400854674523
1.6821439283506254	1.6230905506168543	1.7907093607892157	1.8425202947194983	1.9958074261542604	2.03143231946597	2.08343630624991	2.2859499923170836	2.5265936404091365	2.454365758984715	2.5988596816642073
1.83076039460556	2.007549965993096	2.2229952576976726	2.1657943270750777	2.2229290671214668	2.126056022188169	2.05103950522206	2.160837798244822	2.424771139653228	2.30779016012185	2.340310450710818
1.5148765845994494	1.5651071407353412	1.5388174380795834	1.685638270912111	1.5949225707613692	1.5478591868644767	1.5098563418523065	1.5566867733577074	1.6883284751127874	1.7640967145306334	1.7513670339057377
1.5758309789902107	1.8152953329771586	1.7897579495943279	1.7199847939248047	1.7955163129773115	2.0348025740621973	2.1443155480290006	2.207553123672714	2.1016333972666734	2.175094505031824	2.302934510527548
1.844150803357843	2.0469423271658997	2.095231692502178	2.245260039171932	2.308110702615188	2.4412993142015535	2.7943831052617623	2.7782366168325017	3.0513119037231347	3.12054772112989	3.231252355278098
1.8806998600848062	2.118002520258769	2.1103396708215567	2.0270211648358254	2.036253969134817	2.1769474862697114	2.1982209900160052	2.4095100935691245	2.6294019942837936	2.915898834105605	3.0249261567928354
1.5484342361927463	1.752163802899798	1.829045092635606	1.7557730488504315	1.9671074569459388	1.8145940755482188	1.9880195444091606	1.997942314139547	2.128130893246999	2.1797821812713862	2.210846045625634
1.7371704581169163	1.9557827142858586	1.8580099104152572	1.8485159586018558	2.0730124660996534	2.081598312181807	2.108002323533208	2.421533710085229	2.7545846770924	2.9318278831017484	2.819284161650532
1.802799833496036	1.813169136831149	1.9113118006909886	2.0372662967840456	2.3190594106976095	2.2301908543037383	2.57961246866649	2.9552510406135646	3.32944583126645	3.701796338392799	3.69264829325077
1.6900150472722053	1.599815462148319	1.8272470154859242	2.0825489916723825	2.0355618456635676	2.0161650852523043	2.2203223590138057	2.483670727215165	2.5932024543263457	2.76036392698666	3.128833412800797
1.8881463352615377	1.8392106947289293	2.0565094823685213	2.293414555134746	2.309748944362604	2.437333131585257	2.412258492508148	2.655327590270851	2.9171968372531354	2.86915570028219	3.0808742771003517
1.8738938862057555	1.9166204681517454	2.0145595096488043	2.313325904576586	2.4006403548624857	2.5689662487803946	2.5534559166930753	2.8882735246931204	3.252787448579827	3.268794424649943	3.187927537258761
1.6647441949264667	1.8470143794847458	1.7759404528433873	1.729676476524502	1.681570126986041	1.729650322586841	1.9907159097536726	2.2545302899499857	2.4337758416504314	2.3165605716259536	2.589977277976803
1.8809723733797166	1.8882663921604153	1.9049714401701447	2.2198736245580304	2.1886908616996954	2.2187082873184276	2.574779656336766	2.837179931682617	3.0246866494382862	3.0198268472384444	2.880094376126607
1.528890125631562	1.4723502132685529	1.626149536235473	1.7653460798584346	2.004011054127136	1.97175058493999	2.1949490462788623	2.1738637982073197	2.2237045324976745	2.459980687802526	2.907179032008596
1.699220602167086	1.9350591350708524	1.8371445120809637	1.8086038416263601	1.9729271109729971	2.1223834106702486	2.221451927299015	2.452554767922521	2.429633842898533	2.5433841171676814	2.748234019999339
1.5911313952168167	1.7025371071018056	1.8856050341058428	2.0564846132715884	2.32713811354717	2.595137766027962	2.7139260997257777	2.839402386799547	3.0487646945966613	3.0840723062184443	3.438629427182998
1.6391519057053217	1.6550709227353546	1.637044567364819	1.6400369934136605	1.5677483243211994	1.6772657164289442	1.5901176824047127	1.8128537327237666	1.7195042919978971	1.818732645340281	1.7488018887482584
1.7780999492076761	1.7445052730219663	1.7523217127015307	1.9715719497465716	1.9991915043034194	2.1677306804675074	2.3876336949680343	2.606152870396066	2.477995684539131	2.5858532466644184	2.5466242716577674
1.664730833752496	1.8392960797817661	1.8599221509694914	1.9318955898953831	2.210035607087208	2.321715811508264	2.618040418199604	2.869344090327461	2.77756813368204	2.8534875402787314	3.1665297163712767
1.7744413179038796	1.9221858943321353	2.1379418068015603	2.4306704674891	2.438160385166037	2.3695187094283248	2.3112648670036107	2.486068941879919	2.7394680784696726	3.0703276583998957	2.9316994290238094
1.692405610394125	1.6442814750357408	1.8379414250300325	1.8742718780268712	1.798054949885585	1.9369875969878114	2.0921523560005126	2.111420633563774	2.421931958723942	2.4395717768698684	2.5735347939293707
1.733349834063084	1.8313993687407342	1.9150267136810242	2.0673135688692432	2.2795462633027532	2.3519364820513737	2.5595976983996644	2.582005691683333	2.4542962305934517	2.5819590653693782	2.7425560118433783
1.8626070377334651	2.0254804377813675	2.194052690054393	2.464667734976526	2.393340098742125	2.439923212986838	2.7274937544981483	2.845505615025729	2.7615962641697354	2.8511846033857826	3.2440950010866505
1.528872179905023	1.550729466252344	1.6709953214196882	1.596275278993311	1.6066584019120598	1.7253186401533986	1.7072559560821776	1.8313470868198738	1.9019143624696997	1.8987203728153543	1.8116139304980974
1.5705083770124644	1.5236097692708592	1.4887574378999184	1.6682967199793366	1.8015433048498357	2.070879636765335	2.1907370320524295	2.219913284032892	2.1840499726562035	2.1482357479325165	2.427634502783661
1.8739510549187834	1.9761011049420607	2.0568521544283507	2.2355361198775396	2.5554217935187875	2.3888440435176017	2.3454095830026387	2.639080347803474	2.8076869098758612	2.976969072179696	3.3279006377887588
1.57379325381108	1.7144829619235256	1.6701464723201687	1.7559972370862664	1.789367185161925	1.8778055659555468	1.9457604590973838	1.9012671337959026	2.0889359705208657	2.119878318808489	2.3308083332341067
1.8759851163392947	1.8520374368866024	1.7483696784459113	1.6785646009730222	1.8059118968547418	1.7855424964562958	1.96804263875908	2.3054967196352387	2.5292669506099585	2.829949283965461	2.9486662648326734
1.50315231334366	1.6871401740187575	1.897664732925802	1.896125825172349	2.1266992023303413	2.2184546696054963	2.339979831757307	2.4509438869750877	2.5742808264157806	2.519711716712599	2.8040390505596653
1.6101505434500871	1.581039930866747	1.7221223573780486	1.9617958692357231	1.8685836339621724	1.7811930712540733	1.7128899904254442	1.7023674342774913	1.6277142320572313	1.7698844516337857	1.9116497716789866
1.873912690665736	1.9622837775526938	2.1608808175689735	2.1071258159237867	2.3549465786295287	2.385328155493315	2.6586531146528563	2.5627206408835774	2.4824072554934817	2.4408385194008737	2.7679995280451872
1.6005166119829375	1.655941410222563	1.8098387381228003	1.8470747273167822	2.0718232870332423	2.029722495691986	2.309034864396061	2.3067897563072868	2.380635066545059	2.280277025208595	2.6038141467257954
1.8791353540030156	2.0337551627249164	2.276751019149039	2.2245299019510165	2.538158899280192	2.663161894718781	2.668526940396608	2.799158579350141	2.8309498414703955	2.801631685565822	2.94277511544525
1.699675244352916	1.6435249212720675	1.876542475980503	1.8044598111602643	1.818178106231177	1.9638394128687005	2.2302036532988585	2.4573113192752465	2.3369912960032413	2.6714987348477357	2.5798069108585753
1.7140603383404829	1.7405003617004244	1.9255008168710006	1.8742510406705306	1.7849596817979196	1.782355856524155	1.8023028835210453	1.9723469296824263	2.019700904293491	2.216104135259924	2.4408986512001887
1.6238695397121794	1.6093477032477694	1.6388068958734416	1.600069912831362	1.535624747086887	1.726181936473976	1.7412522444966507	1.8228739682241486	1.7734632347068893	2.0465923403923854	2.2003280148858404
1.790831735814534	1.7726145930496524	1.9041762266731166	1.8968959150264806	1.9181663903850847	2.1677679566998207	2.4892639971782713	2.4237029832955583	2.731567316033675	2.6038062985806607	2.398257910076007
1.7099508340886689	1.6599474228564062	1.641409832633575	1.7956854840996122	1.8886239575397392	1.9911045134505918	2.177104386746903	2.3476595542850243	2.2628739220262126	2.180664090500155	2.102292310206283
1.8371074592821863	2.104077489107435	2.0048151503952556	1.9576073369017457	2.1722876632644903	2.2021840189304727	2.4705921569603415	2.3714564756785115	2.6195655158528472	2.673125149786269	2.9459676098929832
1.8337237139745057	2.046538785023529	2.291522312593445	2.2562850063256317	2.2994024028411575	2.35542010717539	2.401320400108947	2.648541788868395	2.9190080369053146	2.7727096305540435	2.899675854276274
1.8008090244770834	1.9403130926826815	1.8584835269730648	1.9493096605447544	2.105287642863059	2.0767770627202373	2.1851870174185395	2.3625558152884882	2.5045078815762993	2.746759685721427	2.9021069670337925
1.6756011993588493	1.7044821581294796	1.8051415929284178	1.9456546699526571	1.8575086010661492	2.0060259671708183	1.9941731940315925	2.2137338499100485	2.2553421957705684	2.3576920087069286	2.6096750159875235
1.579110170018082	1.5242945111088098	1.5239182657770214	1.6634111246849956	1.8498435067953674	1.7348312340935326	1.8940195385822505	1.8733101554476783	2.059362783496534	1.9382441412948068	1.955803080006664
1.863248142287285	2.0318708893892365	1.9099617762627437	2.0075029086995317	2.1421993876547183	2.1589348770979218	2.136521244713249	2.355135225687057	2.2262045169374796	2.238471513958923	2.417914635055885
1.7995284728541299	1.7640765444791602	1.7019154068332347	1.9212837076921327	1.9941920834729256	2.106403722042505	2.047594293561212	2.1221256621979925	2.373230276987828	2.314021793835763	2.1892475575645545
1.654483766255769	1.6201725872281554	1.7796139738415426	2.045539194499436	2.0605526616614953	1.9906710592432244	1.9393176338438036	1.9001267603828873	2.088690725457027	2.3141083532928737	2.5661548104867635
1.8909713757047526	2.1314467601945353	2.3966091457802783	2.5874603951700683	2.5438611756815073	2.676221575718999	2.689465403244324	2.94585289168221	2.8027882625456138	3.180451677536668	3.2315412214852857
1.7599544959854065	1.8943262038641475	1.8699286836245221	2.1302743320464144	2.3570408708842505	2.448813954592346	2.44654929778981	2.283996365167198	2.178888575437118	2.4697390988275703	2.3159409051821345
1.710162981189925	1.6722019546544153	1.6783074120503136	1.6995369920504018	1.7315373111975334	1.9360960719609086	2.1463355456417825	2.0576872683910543	2.2152887724458497	2.0640015217039247	2.1466253228380254
1.581559113784329	1.6820897270643274	1.8388024020701752	1.7997493942885352	1.9710605147942761	1.8896834070696034	2.0700406274540852	1.9561674405853284	2.1573439590250905	2.1403578963479615	2.1948210571658233
1.502752298527305	1.576277180829785	1.576317324495674	1.567220098716557	1.6555218574571218	1.580783679057641	1.5687714847074283	1.5642574972124272	1.5495188888136697	1.6148138547151658	1.7144794714596077
1.6561108169773557	1.9049653269468283	1.9395697803827134	2.102912926498089	2.2379153631930286	2.5869487728983938	2.9045914348540824	3.0099080808251117	3.0537961022689295	3.0889927679409364	3.4247071561448985
1.6267867050422968	1.7094157854189058	1.6690854280794813	1.809771090159102	1.8587797992546868	1.8459313257111667	1.8195219899415171	2.0980880327327314	2.2361819711471096	2.3780905007624016	2.5926110769502633
1.7443915142728266	1.924459448242672	1.9895987829375938	1.9505148370532803	2.1165615458242986	2.1234201254967204	2.1656765498955655	2.1942551858215453	2.191925400745163	2.166379384301582	2.1599832627593334
1.6544164675758644	1.8263492606833882	1.9914835047954231	1.894064517207185	1.9075190030052045	1.8661765749984836	1.7592500998994414	2.0014989081555985	2.1427722553061574	2.2717785358742573	2.4002546492751335
1.7836547135686103	1.9404026089750377	2.0951917716696835	2.2260662864481997	2.384923553068599	2.5979139902423762	2.442611587683129	2.508615092834014	2.3488615385669607	2.39969032523333	2.4489918404592763
1.662217437392214	1.5834426082057667	1.7203272628839	1.8258039992077253	1.957326081214631	1.9526372816064212	2.2272330670167797	2.4951741107647636	2.544574701074755	2.5570351091807177	2.5606969377770903
1.7945818548240022	1.7632274512815898	1.676718324119822	1.783175084206807	1.7797406038305952	1.8128037320051058	1.8202863182134965	2.0107397529405904	2.1920279481476475	2.1547595754463744	2.031865878615084
1.8942270260252785	1.820264117154635	1.890870951098375	1.8842403965951569	2.134073211890107	2.132286438534114	2.052351314371373	2.1605882347713448	2.381482190358799	2.432943770439578	2.7292101562616007
1.681770468792665	1.6379639402477388	1.6622746660386094	1.711472679092641	1.691595157078635	1.6334106020839079	1.5441616444871893	1.4966666132202826	1.6193325964585454	1.7167144867980904	1.6246686643939414
1.8862983076313042	1.9954420900513257	2.1909296645938823	2.318742458197082	2.161809279882447	2.4126798300352728	2.5431127750638227	2.808767432787948	2.6947568212096322	2.8332982445180996	2.676314822516021
1.8939903438901387	2.084935955302007	2.0758114908029786	2.322222521487269	2.445729906959292	2.7655206742473504	3.0003643314239348	3.3636592121867617	3.6102048742090393	3.8835499805537834	3.699804180114003
1.5811531548784423	1.7384977137088609	1.8512975301460792	1.8862374891643172	1.8071753092444784	1.9980041555691026	2.058002049631376	2.0051103205650698	1.998398037337626	2.0667442897946193	2.2126241148629
1.6641036865852368	1.6191919371824817	1.8463870262566549	1.9525421194256736	1.9362529949291951	1.9838604572864735	2.191538015543863	2.3595213214288684	2.2886688055221915	2.357949921509769	2.3140505015312103
1.6839299808672983	1.8844049083414522	1.8252681202634864	1.991131238100229	1.9884946647009245	1.894853500398439	1.7738709839574112	1.7701096035681718	1.6758166640408985	1.6015546578382505	1.6093373146443974
1.5894462363424706	1.4988885409042791	1.6695901481991586	1.6810050720938807	1.719607655568499	1.664541128642706	1.5700583748791717	1.5520270734304786	1.687351317768547	1.7698192605104837	1.7671788464665579
1.828532413829082	1.848614607311723	1.74798043007261	1.8807332541148862	2.1570311947526317	2.4547857396209096	2.5337367753109397	2.7850989149621945	3.0658849793267886	3.0449035712314654	3.325858483306873
1.6760551094649412	1.7380131728032289	1.6682346570275903	1.693093838408654	1.7740094657084797	2.0224893459291615	1.958593240312998	1.891151950663065	2.0081554196444467	1.9327456202695559	1.9826052566398742
1.523497064170663	1.676889838239429	1.8678307530308715	2.063494904787613	2.272750517449663	2.1693521116597383	2.295987499950551	2.5064143004407646	2.4381396004473617	2.5859738257430425	2.7386170909021574
1.6698463726046988	1.6979093202522415	1.9352677264687967	2.2018477202337965	2.402403256964989	2.5842905126017874	2.426417399065347	2.4610127996792	2.46961053797128	2.286076695955058	2.5038292322234943
1.8235174213701157	1.8466243970058243	2.0387276969884502	2.081663166890681	2.260902343183442	2.4706683905074907	2.366473791548694	2.57148733681868	2.393758361692266	2.364573055446307	2.6238419755971316
1.6720326915262131	1.589498267567847	1.61329716003742	1.6948013459058144	1.8261088079140146	1.857727110091524	1.7950491194150773	1.9290644588077084	1.8049541782032517	1.9094204642770367	2.0128421984323075
1.8202071147910905	1.756359937169236	2.0150439698931772	2.1792063740530407	2.28464664683918	2.220188905121201	2.1501093489771983	2.1009498905383515	2.266820762186488	2.448964090685684	2.7768825414135136
1.7460727995246934	1.945282515904482	2.0135027760005304	2.214279540307614	2.0899967745581383	2.0801448526542448	1.9980739126597777	1.9542938891737975	1.8591462911169672	1.8588227070705707	2.070841912025155
1.5297506098212657	1.6425108975781062	1.6598298516684735	1.7375133189711018	1.861361863472739	1.9855580237949795	1.971563018741923	1.8838443790438333	1.9889900876333042	2.205234344449586	2.172263551205896
1.7892968970976713	1.9998274479645666	2.2679111646951977	2.5756880723988047	2.933263558928294	2.740877183610935	3.0754500532911395	3.199662922656004	3.0957808860654534	2.89390029395791	2.9229892780308284
1.5038423287329792	1.5289379907708884	1.6300958651461455	1.6644349521385882	1.5991555738363317	1.5442127887306991	1.4822442637048656	1.5502557175240104	1.6771189638194952	1.6397885552159637	1.8496045580534275
